"","ID","U.1","U.3","U.4","R.1","U.2","R.2","R.3","R.4","logFC","logCPM","PValue","FDR"
"10811","PmetTSAr1.1-026400",2.83316425092951,2.96881077177513,2.35243295904126,3.27911580026249,1.44848355613912,4.10077246287181,1.88848927396258,1.6681976549452,-0.316920407310415,1.40627820560483,0.311423918695911,0.498088148938211
"10812","PmetTSAr1.1-003680",71.8915428673363,23.5264249838783,51.1057537043891,10.0784588566891,97.8384802010331,5.09489912053771,56.8513958515817,82.013252152422,0.626581746538791,5.63875188898106,0.311526049275717,0.49815933765157
"10813","PmetTSAr1.1-022198",6.64703920410385,6.46976687056655,6.1026884009911,7.35389940500044,6.97905713412484,4.13183892092387,4.91794081761087,6.32363297107133,-0.253761335495315,2.62814507588618,0.311508613528841,0.49815933765157
"10814","PmetTSAr1.1-018081",9.42571952713087,10.5868912427453,9.13698598584142,9.69268052724649,10.0077045696884,13.5760421687499,11.488309749939,10.4359341669827,0.229523107603388,3.40694505140841,0.311705822799037,0.498399101078516
"10815","PmetTSAr1.1-022644",4.05905262873555,3.3049025572591,4.87533207453479,4.34000620622977,5.96950798893697,4.06970600481976,4.87859729106999,4.73302590472824,0.243182160088666,2.19615103775928,0.31173363473276,0.498399101078516
"10816","PmetTSAr1.1-008913",3.89560084502808,4.78930794314666,5.45491700647249,11.9832393583122,2.72139334789774,10.0655324088672,4.09172676025225,2.25012706946096,-0.446089763878166,2.52394481848876,0.311886442467951,0.49850512818574
"10817","PmetTSAr1.1-015514",20.6766506389952,20.8376907000065,18.6149042845874,21.6759198855587,16.6356141750523,16.8380202642161,20.9700996462928,15.9836612520331,-0.216408088532464,4.25544935220681,0.311878260620295,0.49850512818574
"10818","PmetTSAr1.1-025178",3.16006781834445,2.96881077177513,2.72745850323624,3.52022725616415,3.64315561089536,3.82117434040328,2.75404685786209,4.46145884462088,0.244150008450664,1.78399026286566,0.311835233385685,0.49850512818574
"10819","PmetTSAr1.1-015882",3.54145531366189,4.17313966975937,3.13657727872168,4.00245016796746,4.82827852046372,2.85811414078945,2.1245504332079,2.40530824666517,-0.288187371464249,1.78719486846191,0.311926347497999,0.498522827857279
"10820","PmetTSAr1.1-021025",3.05109996253947,2.82877252782347,2.01150064613673,3.23089350908216,3.29200808213436,3.13771226325798,3.54091738867983,3.22000942698724,0.239300502659988,1.63273725906069,0.31202477011207,0.498634038817726
"10821","PmetTSAr1.1-007098",7.87292758190989,9.9147076717773,8.62558751648462,7.30567711382011,12.1584831833496,6.89675368755714,3.18682564981185,4.18989178451352,-0.35252820419214,2.92303270691438,0.312105675696612,0.498717238561142
"10822","PmetTSAr1.1-019935",3.10558389044196,4.06110907459805,2.7615517345267,3.80956100324613,2.58971302461236,4.59783579170476,4.64253613182466,4.69423061042718,0.267229621281688,1.94406479666889,0.312146818532592,0.498729149295467
"10823","PmetTSAr1.1-021161",4.79458565541917,4.67727734798534,5.82994255066747,4.53289537095109,6.97905713412484,6.15115869430772,4.64253613182466,5.70290826225451,0.244361001436446,2.45151899663301,0.312170816194832,0.498729149295467
"10824","PmetTSAr1.1-002019",89.4898515798408,91.1368891637383,86.6309007090412,92.2251318823826,83.0902839930712,56.8205517772163,81.8738787315858,78.7156521368327,-0.258753312038474,6.3674554050587,0.312310349536408,0.498905973192353
"10825","PmetTSAr1.1-014863",176.391716584313,165.441181404487,180.080447676173,162.316232112993,173.598559531218,165.80168662384,268.401538061931,222.56860340513,0.279261897791984,7.565141637185,0.312387711642344,0.498983456998408
"10826","PmetTSAr1.1-012668",72.0549946510438,84.5270840492201,72.1412774105987,75.2991076780865,95.2487671764208,62.2261154782746,50.0449657600082,40.1143343072868,-0.296148104625115,6.10903856575847,0.312524434356411,0.499155735678617
"10827","PmetTSAr1.1-005655",12.6402712733778,13.0515643362944,12.6485888087581,13.3816858025418,15.2310240600083,15.0672321552487,15.0292271386188,14.6646212457973,0.213740642818555,3.80981650297007,0.312665131570354,0.499317363262039
"10828","PmetTSAr1.1-009354",6.70152313200634,5.09739207984031,4.56849299292071,8.46301210214805,2.63360646570749,4.81530099806918,5.58678076880595,6.94435767988815,-0.313739901031457,2.50598284859241,0.312703532692888,0.499317363262039
"10829","PmetTSAr1.1-012304",5.93874814137147,5.93762154355025,5.76175608808657,6.60645389170532,8.51532757245421,8.69860825457658,5.39006313610152,6.20724708816818,0.248895513323195,2.74267418847011,0.312712262261559,0.499317363262039
"10830","PmetTSAr1.1-001845",63.2285983308403,74.1922616455878,63.8225289757281,73.466660613234,82.4318823766443,42.2193164927485,55.1989677368644,49.6579767053454,-0.259823251829214,5.97938733439836,0.31285932862343,0.499506061978553
"10831","PmetTSAr1.1-017196",9.2622677434234,12.2393425213748,10.3643423122977,12.1520173774434,11.4122946847324,8.79180762873275,8.69491936553603,8.53496474623124,-0.235210079063396,3.35751211657526,0.313005474299878,0.499693256035378
"10832","PmetTSAr1.1-003818",59.4692073055685,53.5226168383232,57.9925864250606,55.3833014206099,46.3953672375469,90.4965923056484,65.2315670047906,67.3486309066247,0.251855517390804,5.95526217488179,0.313292968160489,0.500074888879485
"10833","PmetTSAr1.1-004126",24.762945231682,26.1871516189598,26.6609068691343,21.145474682575,32.8761873802485,27.7112805824368,26.0847580966081,27.8550213081547,0.213788074547788,4.73965187609369,0.313302369511969,0.500074888879485
"10834","PmetTSAr1.1-004916",76.6044026309018,75.480613489943,73.6072863560881,80.3383371064311,49.5118015553007,78.5049394975536,63.697169469696,64.555369716949,-0.255768435970145,6.13674232208534,0.313367803046331,0.500087003458617
"10835","PmetTSAr1.1-019289",4.49492405195547,6.46976687056655,5.0117049996966,5.7143415048692,5.88172110674672,8.10834555158745,5.94087250767394,5.78049885085662,0.247008833287163,2.58234998907783,0.313341629192359,0.500087003458617
"10836","PmetTSAr1.1-002082",50.8879886609262,44.3081003863042,42.2415135688713,40.2173908443959,33.7979496432461,45.9472914589956,38.0845336915786,34.8381742823439,-0.21821304126043,5.37026958160978,0.313459095727705,0.500162882032312
"10837","PmetTSAr1.1-013163",14.6289346418187,13.5276943657301,14.7282759174757,14.9247991203124,9.48098327654695,12.6440484271881,13.6128601831469,13.65594359397,-0.22614194762291,3.75186172722319,0.313473202971729,0.500162882032312
"10838","PmetTSAr1.1-009154",11.8502543187917,8.4863175834704,8.25056197228964,8.36656751978739,4.87217196155885,9.31993741561776,11.9210885418888,21.0658448054707,0.352478965358818,3.40272466499724,0.313667057040753,0.500426008792366
"10839","PmetTSAr1.1-007559",22.5018622237286,20.8096830512162,22.9106514271845,20.3739180236898,21.7711467831819,17.8010804638299,16.8390293594996,18.3501742043972,-0.212267132907716,4.33884712862834,0.313735502933944,0.500457030610165
"10840","PmetTSAr1.1-015479",12.8582069849878,14.5919850197626,11.0803001693972,17.8422477367224,14.3092617970107,22.4299827135867,17.1537775718267,13.2679906509595,0.252787559880829,3.95508742218405,0.313744387936741,0.500457030610165
"10841","PmetTSAr1.1-007723",3.37800352995442,22.1820578419424,26.8313730255866,1.42255758981976,24.273072925604,5.49876307521448,42.4910086641579,14.5870306571952,0.690738131631102,4.13787785714456,0.313891575662796,0.500599449804962
"10842","PmetTSAr1.1-008474",6.45634545644514,5.04137678225965,4.87533207453479,5.11156286511506,2.37024581913674,2.11251914754003,5.86218545459216,6.55640473687764,-0.347647349809623,2.2833402378395,0.31386733218764,0.500599449804962
"10843","PmetTSAr1.1-007501",17.9524542438707,14.3119085318593,13.2963602032767,14.7801322467714,10.7099996272104,15.5953619421337,20.2225726420159,26.4583907133169,0.274412260014613,4.06407611281337,0.314036047516999,0.500783666662034
"10844","PmetTSAr1.1-019033",4.87631154727291,4.39720086008202,6.1026884009911,5.28034088424622,5.09163916703447,4.93956683027741,7.47527004276853,7.09953885709235,0.25267391218627,2.51442589490601,0.314081829241771,0.500810485929497
"10845","PmetTSAr1.1-004298",41.6802048454053,36.2138898858985,42.5483526504854,33.7797149718217,32.7884004980582,48.5258074773165,49.9269351803856,49.4640002338402,0.229113267530029,5.3897941814712,0.314158800354604,0.500887027840614
"10846","PmetTSAr1.1-021564",7.32808830288498,5.54551446048561,6.30724778873382,5.90723066959052,8.33975380807371,8.57434242236834,6.29496424654192,6.44001885397448,0.24159247598033,2.78701595261276,0.314286970281774,0.501045178235493
"10847","PmetTSAr1.1-012526",43.1785128627238,29.2399853371059,30.2066029233414,13.5263526760828,36.4315561089536,32.6197809546622,27.1863768397529,47.2914637529813,0.30550173837293,5.02294637730022,0.314388165253311,0.501160299197474
"10848","PmetTSAr1.1-012695",63.0651465471329,63.1572480221972,63.6179695879854,61.1940875078398,69.0443828426313,74.4041670346818,74.9494180603897,78.3276991938222,0.241281358003315,6.09864182306386,0.314509335488305,0.501307238193978
"10849","PmetTSAr1.1-012683",244.224206822914,184.066267850058,253.005869406452,191.804163169766,140.766265592065,129.640329451243,226.461338769346,213.568095127286,-0.297438934735769,7.62942071690761,0.314568159103111,0.50135478284191
"10850","PmetTSAr1.1-006338",28.8219978604175,25.2628992088789,26.2176948623584,25.2925917240835,20.9810648434696,31.0664580520592,35.2911433071756,36.7779389973964,0.233489753255361,4.84677090592519,0.314656488602569,0.501449340500186
"10851","PmetTSAr1.1-001470",57.8074475045425,56.0993205270337,57.2425353366707,57.6738602516756,53.1549571661961,73.1304422545474,74.6346698480626,67.3874262009258,0.229817108880469,5.95891906860299,0.314698422867037,0.501464000648543
"10852","PmetTSAr1.1-005835",73.8802062357773,78.2533707201858,74.2209645193163,67.1495404686106,102.974012809163,83.6619715341954,71.6052183044143,91.9836427877922,0.254843255947622,6.3313041049344,0.314752692096388,0.501464000648543
"10853","PmetTSAr1.1-014861",565.870075195267,514.332462385645,577.130219284789,485.911917078603,508.32994132264,509.707377260135,881.334338042409,737.498544662982,0.29902927375831,9.22296097770823,0.314727880114913,0.501464000648543
"10854","PmetTSAr1.1-000306",258.79865753683,256.157955836371,263.302025256169,257.000700845573,244.35478657656,200.378654435782,217.176266505696,200.300104476327,-0.263905253203983,7.8902751456045,0.314869722341916,0.501558025703738
"10855","PmetTSAr1.1-008264",4.05905262873555,3.50095609879142,3.68206897936893,3.66489412970514,3.37979496432461,7.20741826807773,3.89500912754781,3.60796236999775,0.285322339742709,2.06792916710919,0.314866854069445,0.501558025703738
"10856","PmetTSAr1.1-012479",19.3145524414329,21.5938972173455,16.9784291826456,17.5770251352306,16.898974821623,15.719627774342,16.1308458817637,16.2940236064415,-0.214721079809537,4.14015752528378,0.315000669703767,0.501627977514076
"10857","PmetTSAr1.1-013197",33.207954056568,32.0127425673488,30.2066029233414,25.8471480726573,46.088113149881,21.497988972025,13.5341731300651,15.4017318375173,-0.330003184165911,4.77017494491152,0.314976513591998,0.501627977514076
"10858","PmetTSAr1.1-023350",6.12944188903019,6.88988160242152,5.72766285679611,5.93134181518069,7.28631122179071,5.37449724300624,3.89500912754781,3.99591531300826,-0.265740074403147,2.51646994376788,0.314987594691238,0.501627977514076
"10859","PmetTSAr1.1-001881",13.103384660549,9.9147076717773,11.6598851013349,18.083359192624,9.26151607107133,12.5197825949799,9.87522516176263,12.5308800592395,-0.255721359164351,3.60824011427665,0.315054886787403,0.501668113771156
"10860","PmetTSAr1.1-014367",3.73214906132061,5.48949916290495,4.36393360517799,2.89333747081985,3.81872937527586,5.99582640404743,5.1540019768562,4.81061649333034,0.268326144812209,2.19948273575924,0.315138772584639,0.501755480364732
"10861","PmetTSAr1.1-003001",26.6698827082691,22.4341266810554,24.2061942162217,25.2925917240835,18.303564936667,21.9639858428059,20.6553514339657,24.1306730552538,-0.212930337167188,4.52532275184995,0.315267750861167,0.501868410986968
"10862","PmetTSAr1.1-019153",16.1272426591372,16.9446275181505,14.148690985538,16.8295796219354,24.6681138954601,20.6281281465673,16.6423117267952,13.694738888271,0.239114400708333,4.13086043506269,0.315259052970283,0.501868410986968
"10863","PmetTSAr1.1-002381",45.3306280148722,47.6410105923537,50.0488635343851,49.9824048084129,54.4278669579547,54.6148332555201,55.6710900553551,59.0076426318987,0.213080991232144,5.70458042859069,0.315485360364118,0.502168587504001
"10864","PmetTSAr1.1-019196",5.775296357664,7.98217990524444,13.091800815534,22.2545873797227,12.9046716819667,8.88500700288893,11.0161874314484,4.77182119902929,-0.386969622515685,3.44744905875436,0.315775576114273,0.502584267911625
"10865","PmetTSAr1.1-002365",32.7720826333481,34.4774156608979,31.4680524810882,30.8381552098215,34.7636053473388,28.9539389045192,26.7142545212623,20.2899389194497,-0.226847630820104,4.91181710069438,0.315881999753879,0.502614857618876
"10866","PmetTSAr1.1-004669",43.0695450069188,46.3246510992081,37.3661814943366,52.5140750953802,35.0269659939096,49.33353538667,32.4190658696909,36.0796236999775,-0.229692077743025,5.37828527360545,0.315871457882077,0.502614857618876
"10867","PmetTSAr1.1-006836",14.9285962452824,16.3284592447632,19.5354215294296,31.1274889569035,26.8627859502164,16.4030898514873,33.3633105066722,23.1995859920286,0.284097789328737,4.50928445304607,0.315877005835438,0.502614857618876
"10868","PmetTSAr1.1-002115",68.2411196978695,72.3717644742162,69.2092595196197,80.9411157461852,64.5672518509285,31.0975245101113,71.9986535698232,71.3057509253319,-0.283383588992338,6.05054726014937,0.316066698673484,0.502686061234152
"10869","PmetTSAr1.1-005586",41.5984789535516,44.6441921717882,40.9118775485437,42.0016156180681,43.981227977315,39.6408004744275,30.294515436483,31.5017789724535,-0.218214000749742,5.29978940725402,0.316016028926851,0.502686061234152
"10870","PmetTSAr1.1-007068",3.62318120551562,3.64099434274308,3.71616221065938,3.97833902237729,3.77483593418073,6.43075681677625,3.77697854792515,3.84073413580406,0.257767969481842,2.05796835998907,0.316072110215586,0.502686061234152
"10871","PmetTSAr1.1-012411",291.81591784574,299.513796163804,286.962727771743,279.448177390017,332.053881884619,211.314047670107,202.304413473241,204.528791555141,-0.28505672569207,8.04198245170764,0.316061978920358,0.502686061234152
"10872","PmetTSAr1.1-028337",3.45972942180815,3.02482606935579,2.31833972775081,2.4352257046067,2.80918023008799,3.63477559209093,3.73763502138426,3.14241883838514,0.246476962337706,1.64739273904704,0.316053490973783,0.502686061234152
"10873","PmetTSAr1.1-013861",27.7868032302702,27.5035111121054,25.808576086873,25.9677038006081,26.8188925091212,24.8220999835953,21.6389395974878,18.970898913214,-0.214950086208129,4.64291460864747,0.316172224649875,0.502799037654832
"10874","PmetTSAr1.1-008138",20.7311345668977,21.6779201637165,20.31956584911,17.2153579513781,11.9390159778739,18.3292102507149,20.2225726420159,17.496677729774,-0.2326311488793,4.21434685893989,0.316206908551372,0.502807950686203
"10875","PmetTSAr1.1-007620",11.0602373642056,10.9789983258099,9.85294384294093,12.3449065421647,12.4657372710154,17.2729506769449,10.111286321008,12.4532894706374,0.242324500034666,3.60086354933075,0.316244300446913,0.502821167726673
"10876","PmetTSAr1.1-030151",2.23384104400211,3.10884901572678,2.96611112226942,2.94155976200018,4.56491787389298,4.50463641754858,1.88848927396258,2.83205648397673,0.295121134955095,1.67336040375556,0.316321481316399,0.502897640073727
"10877","PmetTSAr1.1-005907",14.9285962452824,13.7237479072624,15.6146999310275,13.6710195496238,14.3531552381058,9.81700074445071,11.9604320684296,13.4231718281637,-0.226534413511104,3.754985376865,0.316382063542813,0.502947711751289
"10878","PmetTSAr1.1-018167",6.29289367273766,5.99363684113091,6.20496809486246,6.72700961965614,7.06684401631509,5.15703203664183,8.02607941434094,9.85400475246698,0.253270665427894,2.80130334866012,0.316553049617029,0.503173265391437
"10879","PmetTSAr1.1-003912",63.3103242226941,67.2183570967953,64.9135123770226,74.3828841456602,69.7905713412484,65.084229619064,112.247081221151,77.5517933078012,0.266838111836622,6.21663483052985,0.316643208317136,0.503224054688566
